CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Cascades,topht,rel_bias,0.001422894901330481,RF
4,Cascades,topht,rmse,15.815168600966102,RF
4,Cascades,topht,nrmse,0.15110377425341256,RF
4,Cascades,topht,mae,10.07427380952381,RF
4,Cascades,topht,mape,0.09625321322141087,RF
4,Cascades,topht,bias,-1.5940119047619044,RF
4,Cascades,topht,rel_bias,0.015229759548670348,RF
5,Cascades,topht,rmse,17.28621574763573,RF
5,Cascades,topht,nrmse,0.16935410809440182,RF
5,Cascades,topht,mae,10.87469761904762,RF
5,Cascades,topht,mape,0.1065400746442734,RF
5,Cascades,topht,bias,1.7052452380952388,RF
5,Cascades,topht,rel_bias,-0.01670639141590857,RF
1,Cascades,qmd,rmse,4.116378077286823,RF
1,Cascades,qmd,nrmse,0.32613476808994896,RF
1,Cascades,qmd,mae,3.166534784354936,RF
1,Cascades,qmd,mape,0.2508800377794829,RF
1,Cascades,qmd,bias,0.5872606313796038,RF
1,Cascades,qmd,rel_bias,-0.04652782281592129,RF
2,Cascades,qmd,rmse,3.6721790606402447,RF
2,Cascades,qmd,nrmse,0.2936002839524926,RF
2,Cascades,qmd,mae,2.8042752654868495,RF
2,Cascades,qmd,mape,0.22420911416131814,RF
2,Cascades,qmd,bias,0.20913132330663445,RF
2,Cascades,qmd,rel_bias,-0.016720594200949214,RF
3,Cascades,qmd,rmse,4.313183703929867,RF
3,Cascades,qmd,nrmse,0.30308722378815345,RF
3,Cascades,qmd,mae,3.0346048073835017,RF
3,Cascades,qmd,mape,0.21324154255846764,RF
3,Cascades,qmd,bias,-0.40462546828750123,RF
3,Cascades,qmd,rel_bias,0.028433013355193364,RF
4,Cascades,qmd,rmse,4.5413933473390244,RF
4,Cascades,qmd,nrmse,0.33562053295121635,RF
4,Cascades,qmd,mae,3.158785034330548,RF
4,Cascades,qmd,mape,0.2334422578307446,RF
4,Cascades,qmd,bias,0.06426493341873873,RF
4,Cascades,qmd,rel_bias,-0.004749342229232227,RF
5,Cascades,qmd,rmse,6.1492148633688455,RF
5,Cascades,qmd,nrmse,0.4446068586007622,RF
5,Cascades,qmd,mae,3.9262494697107018,RF
5,Cascades,qmd,mape,0.2838797279974433,RF
5,Cascades,qmd,bias,-0.3155653849594949,RF
5,Cascades,qmd,rel_bias,0.022816333077864924,RF
1,Cascades,tcuft,rmse,2298.113061701515,RF
1,Cascades,tcuft,nrmse,0.30531104705058365,RF
1,Cascades,tcuft,mae,1640.353486997636,RF
1,Cascades,tcuft,mape,0.21792576222403967,RF
1,Cascades,tcuft,bias,51.787865248227,RF
1,Cascades,tcuft,rel_bias,-0.006880169486415088,RF
2,Cascades,tcuft,rmse,2685.662996961488,RF
2,Cascades,tcuft,nrmse,0.35893865143585496,RF
2,Cascades,tcuft,mae,1849.2715992907802,RF
2,Cascades,tcuft,mape,0.2471550059478955,RF
2,Cascades,tcuft,bias,-110.42402482269503,RF
2,Cascades,tcuft,rel_bias,0.014758162360959056,RF
3,Cascades,tcuft,rmse,3261.4787758719162,RF
3,Cascades,tcuft,nrmse,0.39875942329658515,RF
3,Cascades,tcuft,mae,2067.876120567376,RF
3,Cascades,tcuft,mape,0.25282552668636754,RF
3,Cascades,tcuft,bias,93.34041843971617,RF
3,Cascades,tcuft,rel_bias,-0.011412115173839435,RF
4,Cascades,tcuft,rmse,2610.9642026030383,RF
4,Cascades,tcuft,nrmse,0.33907588020443286,RF
4,Cascades,tcuft,mae,1725.2566727891158,RF
4,Cascades,tcuft,mape,0.2240524494059794,RF
4,Cascades,tcuft,bias,212.29351428571434,RF
4,Cascades,tcuft,rel_bias,-0.027569742299168955,RF
5,Cascades,tcuft,rmse,2865.832448787781,RF
5,Cascades,tcuft,nrmse,0.35886540135480355,RF
5,Cascades,tcuft,mae,1913.46731377551,RF
5,Cascades,tcuft,mape,0.2396082910666337,RF
5,Cascades,tcuft,bias,26.195879081632626,RF
5,Cascades,tcuft,rel_bias,-0.00328030156279668,RF
1,Coast Range,total_cover,rmse,14.565027454942584,RF
1,Coast Range,total_cover,nrmse,0.21036549953026987,RF
1,Coast Range,total_cover,mae,11.250818941504178,RF
1,Coast Range,total_cover,mape,0.16249774702285164,RF
1,Coast Range,total_cover,bias,-0.6604456824512535,RF
1,Coast Range,total_cover,rel_bias,0.009538944319279046,RF
2,Coast Range,total_cover,rmse,13.308851359308898,RF
2,Coast Range,total_cover,nrmse,0.19164404307857266,RF
2,Coast Range,total_cover,mae,9.99892200557103,RF
2,Coast Range,total_cover,mape,0.14398191007179817,RF
2,Coast Range,total_cover,bias,-0.12049860724234003,RF
2,Coast Range,total_cover,rel_bias,0.0017351490112711113,RF
3,Coast Range,total_cover,rmse,14.036690564331776,RF
3,Coast Range,total_cover,nrmse,0.20305322611899534,RF
3,Coast Range,total_cover,mae,10.840770238331615,RF
3,Coast Range,total_cover,mape,0.1568213932208184,RF
3,Coast Range,total_cover,bias,-1.2038072881554969,RF
3,Coast Range,total_cover,rel_bias,0.017414144193408688,RF
4,Coast Range,total_cover,rmse,14.597732848930837,RF
4,Coast Range,total_cover,nrmse,0.21701048046569923,RF
4,Coast Range,total_cover,mae,11.428072982468402,RF
4,Coast Range,total_cover,mape,0.16989019009922385,RF
4,Coast Range,total_cover,bias,1.4802373046464892,RF
4,Coast Range,total_cover,rel_bias,-0.022005266982818735,RF
5,Coast Range,total_cover,rmse,13.653900957445451,RF
5,Coast Range,total_cover,nrmse,0.2008751764101862,RF
5,Coast Range,total_cover,mae,10.368491476860545,RF
5,Coast Range,total_cover,mape,0.15254047623555825,RF
5,Coast Range,total_cover,bias,-0.1863886226210559,RF
5,Coast Range,total_cover,rel_bias,0.002742135567450399,RF
1,Coast Range,topht,rmse,18.631039179675433,RF
1,Coast Range,topht,nrmse,0.1728395024420766,RF
1,Coast Range,topht,mae,12.950746568764805,RF
1,Coast Range,topht,mape,0.12014362546350109,RF
1,Coast Range,topht,bias,-0.8885711271353195,RF
1,Coast Range,topht,rel_bias,0.00824324344001188,RF
2,Coast Range,topht,rmse,19.20615253227039,RF
2,Coast Range,topht,nrmse,0.1760952307262181,RF
2,Coast Range,topht,mae,13.427825398125826,RF
2,Coast Range,topht,mape,0.12311554891909517,RF
2,Coast Range,topht,bias,2.3034777119761554,RF
2,Coast Range,topht,rel_bias,-0.021119869712666064,RF
3,Coast Range,topht,rmse,18.572064041676953,RF
3,Coast Range,topht,nrmse,0.1698909667718697,RF
3,Coast Range,topht,mae,12.9978586019366,RF
3,Coast Range,topht,mape,0.1189000188073701,RF
3,Coast Range,topht,bias,-2.8268377768934876,RF
3,Coast Range,topht,rel_bias,0.02585895685831984,RF
4,Coast Range,topht,rmse,18.759186122599168,RF
4,Coast Range,topht,nrmse,0.17685262127135243,RF
4,Coast Range,topht,mae,13.093328013126017,RF
4,Coast Range,topht,mape,0.12343762491366177,RF
4,Coast Range,topht,bias,0.34987601012886765,RF
4,Coast Range,topht,rel_bias,-0.003298463435826247,RF
5,Coast Range,topht,rmse,20.19364155748118,RF
5,Coast Range,topht,nrmse,0.18875025919893115,RF
5,Coast Range,topht,mae,13.554674420919094,RF
5,Coast Range,topht,mape,0.12669573751831636,RF
5,Coast Range,topht,bias,1.3693734414801935,RF
5,Coast Range,topht,rel_bias,-0.012799553328892438,RF
1,Coast Range,qmd,rmse,5.981086615543442,RF
1,Coast Range,qmd,nrmse,0.4066760187964383,RF
1,Coast Range,qmd,mae,4.216720976809111,RF
1,Coast Range,qmd,mape,0.2867103269776586,RF
1,Coast Range,qmd,bias,-0.23843825609494698,RF
1,Coast Range,qmd,rel_bias,0.016212291670457304,RF
2,Coast Range,qmd,rmse,5.523846413968563,RF
2,Coast Range,qmd,nrmse,0.3699960359624568,RF
2,Coast Range,qmd,mae,3.9878144601669163,RF
2,Coast Range,qmd,mape,0.2671101677780864,RF
2,Coast Range,qmd,bias,0.3653212390587568,RF
2,Coast Range,qmd,rel_bias,-0.024469798791440893,RF
3,Coast Range,qmd,rmse,5.457150594684591,RF
3,Coast Range,qmd,nrmse,0.37321699534490393,RF
3,Coast Range,qmd,mae,3.7756842832326085,RF
3,Coast Range,qmd,mape,0.2582207544229401,RF
3,Coast Range,qmd,bias,0.18637968725890472,RF
3,Coast Range,qmd,rel_bias,-0.01274659103962508,RF
4,Coast Range,qmd,rmse,5.424908894638699,RF
4,Coast Range,qmd,nrmse,0.36728897062787347,RF
4,Coast Range,qmd,mae,3.8061114982890145,RF
4,Coast Range,qmd,mape,0.25768963155916536,RF
4,Coast Range,qmd,bias,-0.22010640400903225,RF
4,Coast Range,qmd,rel_bias,0.01490212206825723,RF
5,Coast Range,qmd,rmse,5.482891062797314,RF
5,Coast Range,qmd,nrmse,0.37585584265033595,RF
5,Coast Range,qmd,mae,3.7941249630607716,RF
5,Coast Range,qmd,mape,0.2600897991185563,RF
5,Coast Range,qmd,bias,0.32668421925848684,RF
5,Coast Range,qmd,rel_bias,-0.022394421319638886,RF
1,Coast Range,tcuft,rmse,4353.280532372454,RF
1,Coast Range,tcuft,nrmse,0.46459439414484427,RF
1,Coast Range,tcuft,mae,2767.8192423398327,RF
1,Coast Range,tcuft,mape,0.2953894871775053,RF
1,Coast Range,tcuft,bias,-61.532295264623926,RF
1,Coast Range,tcuft,rel_bias,0.006566900347042407,RF
2,Coast Range,tcuft,rmse,3984.1267007820948,RF
2,Coast Range,tcuft,nrmse,0.40528605055225503,RF
2,Coast Range,tcuft,mae,2634.6790108435407,RF
2,Coast Range,tcuft,mape,0.2680132262279934,RF
2,Coast Range,tcuft,bias,34.991742809016706,RF
2,Coast Range,tcuft,rel_bias,-0.003559541728987372,RF
3,Coast Range,tcuft,rmse,3978.0743851103402,RF
3,Coast Range,tcuft,nrmse,0.4251778795999437,RF
3,Coast Range,tcuft,mae,2536.458128133705,RF
3,Coast Range,tcuft,mape,0.27109746681723196,RF
3,Coast Range,tcuft,bias,-386.9081559888579,RF
3,Coast Range,tcuft,rel_bias,0.04135286911149701,RF
4,Coast Range,tcuft,rmse,4306.569564226122,RF
4,Coast Range,tcuft,nrmse,0.47042403610297256,RF
4,Coast Range,tcuft,mae,2792.5990460127778,RF
4,Coast Range,tcuft,mape,0.3050469044678513,RF
4,Coast Range,tcuft,bias,238.2021546068982,RF
4,Coast Range,tcuft,rel_bias,-0.02601978612151769,RF
5,Coast Range,tcuft,rmse,4266.274574065297,RF
5,Coast Range,tcuft,nrmse,0.4627013616071351,RF
5,Coast Range,tcuft,mae,2716.421212290503,RF
5,Coast Range,tcuft,mape,0.2946110879187128,RF
5,Coast Range,tcuft,bias,242.6018156424581,RF
5,Coast Range,tcuft,rel_bias,-0.02631152507354077,RF
1,Eastern Cascades,total_cover,rmse,11.83582348212409,RF
1,Eastern Cascades,total_cover,nrmse,0.27799937714912715,RF
1,Eastern Cascades,total_cover,mae,9.36675,RF
1,Eastern Cascades,total_cover,mape,0.22000587199060478,RF
1,Eastern Cascades,total_cover,bias,-0.6277500000000007,RF
1,Eastern Cascades,total_cover,rel_bias,0.014744568408690562,RF
2,Eastern Cascades,total_cover,rmse,17.10895386924636,RF
2,Eastern Cascades,total_cover,nrmse,0.34372584368149395,RF
2,Eastern Cascades,total_cover,mae,12.68875,RF
2,Eastern Cascades,total_cover,mape,0.2549221496735309,RF
2,Eastern Cascades,total_cover,bias,-1.7032500000000002,RF
2,Eastern Cascades,total_cover,rel_bias,0.03421898543445505,RF
3,Eastern Cascades,total_cover,rmse,13.606748267668603,RF
3,Eastern Cascades,total_cover,nrmse,0.3169888938303693,RF
3,Eastern Cascades,total_cover,mae,10.478305876670266,RF
3,Eastern Cascades,total_cover,mape,0.24410730056308133,RF
3,Eastern Cascades,total_cover,bias,-1.5361615279173981,RF
3,Eastern Cascades,total_cover,rel_bias,0.03578710606680019,RF
4,Eastern Cascades,total_cover,rmse,13.20509167532911,RF
4,Eastern Cascades,total_cover,nrmse,0.30636441126581515,RF
4,Eastern Cascades,total_cover,mae,10.594358974358974,RF
4,Eastern Cascades,total_cover,mape,0.2457941701368233,RF
4,Eastern Cascades,total_cover,bias,3.919487179487179,RF
4,Eastern Cascades,total_cover,rel_bias,-0.09093396787626412,RF
5,Eastern Cascades,total_cover,rmse,10.037288291290059,RF
5,Eastern Cascades,total_cover,nrmse,0.22878681669217552,RF
5,Eastern Cascades,total_cover,mae,7.754936196370002,RF
5,Eastern Cascades,total_cover,mape,0.17676359535852137,RF
5,Eastern Cascades,total_cover,bias,-0.3905452038279405,RF
5,Eastern Cascades,total_cover,rel_bias,0.008901965487603554,RF
1,Eastern Cascades,topht,rmse,11.53473254999872,RF
1,Eastern Cascades,topht,nrmse,0.16501763304719197,RF
1,Eastern Cascades,topht,mae,7.952499999999998,RF
1,Eastern Cascades,topht,mape,0.11376967095851212,RF
1,Eastern Cascades,topht,bias,1.1375,RF
1,Eastern Cascades,topht,rel_bias,-0.01627324749642346,RF
2,Eastern Cascades,topht,rmse,14.187632991447163,RF
2,Eastern Cascades,topht,nrmse,0.17553520558548918,RF
2,Eastern Cascades,topht,mae,10.390949999999998,RF
2,Eastern Cascades,topht,mape,0.12856108877203834,RF
2,Eastern Cascades,topht,bias,0.7456499999999989,RF
2,Eastern Cascades,topht,rel_bias,-0.009225487163625102,RF
3,Eastern Cascades,topht,rmse,13.816222530055025,RF
3,Eastern Cascades,topht,nrmse,0.1865796425395682,RF
3,Eastern Cascades,topht,mae,10.1555,RF
3,Eastern Cascades,topht,mape,0.13714382174206619,RF
3,Eastern Cascades,topht,bias,-2.5145000000000004,RF
3,Eastern Cascades,topht,rel_bias,0.033956785955435526,RF
4,Eastern Cascades,topht,rmse,14.704799408391317,RF
4,Eastern Cascades,topht,nrmse,0.1811965803877603,RF
4,Eastern Cascades,topht,mae,10.433589743589744,RF
4,Eastern Cascades,topht,mape,0.128565560821485,RF
4,Eastern Cascades,topht,bias,-0.4956410256410256,RF
4,Eastern Cascades,topht,rel_bias,0.006107424960505528,RF
5,Eastern Cascades,topht,rmse,9.433950147452306,RF
5,Eastern Cascades,topht,nrmse,0.11988401946909089,RF
5,Eastern Cascades,topht,mae,7.303589743589743,RF
5,Eastern Cascades,topht,mape,0.092811990876507,RF
5,Eastern Cascades,topht,bias,0.5769230769230762,RF
5,Eastern Cascades,topht,rel_bias,-0.0073313782991202255,RF
1,Eastern Cascades,qmd,rmse,3.053601566692768,RF
1,Eastern Cascades,qmd,nrmse,0.2789764825836249,RF
1,Eastern Cascades,qmd,mae,2.600763934892088,RF
1,Eastern Cascades,qmd,mape,0.23760531907650229,RF
1,Eastern Cascades,qmd,bias,0.5492137840681105,RF
1,Eastern Cascades,qmd,rel_bias,-0.050176071212757425,RF
2,Eastern Cascades,qmd,rmse,4.419702426264398,RF
2,Eastern Cascades,qmd,nrmse,0.391067634892676,RF
2,Eastern Cascades,qmd,mae,3.092655035383804,RF
2,Eastern Cascades,qmd,mape,0.2736467693026801,RF
2,Eastern Cascades,qmd,bias,1.1398723683351752,RF
2,Eastern Cascades,qmd,rel_bias,-0.10085909596884775,RF
3,Eastern Cascades,qmd,rmse,3.2860411959678446,RF
3,Eastern Cascades,qmd,nrmse,0.2784153165475713,RF
3,Eastern Cascades,qmd,mae,2.7233890996018033,RF
3,Eastern Cascades,qmd,mape,0.230743680017839,RF
3,Eastern Cascades,qmd,bias,0.003989822110510843,RF
3,Eastern Cascades,qmd,rel_bias,-0.0003380443273898765,RF
4,Eastern Cascades,qmd,rmse,5.174085046089007,RF
4,Eastern Cascades,qmd,nrmse,0.3985335404594338,RF
4,Eastern Cascades,qmd,mae,3.610801365267614,RF
4,Eastern Cascades,qmd,mape,0.2781217237786981,RF
4,Eastern Cascades,qmd,bias,-0.49550941461000353,RF
4,Eastern Cascades,qmd,rel_bias,0.03816657816337507,RF
5,Eastern Cascades,qmd,rmse,3.5507147814607487,RF
5,Eastern Cascades,qmd,nrmse,0.2677311273507839,RF
5,Eastern Cascades,qmd,mae,2.404950921566966,RF
5,Eastern Cascades,qmd,mape,0.18133819838650655,RF
5,Eastern Cascades,qmd,bias,-0.45264654100660023,RF
5,Eastern Cascades,qmd,rel_bias,0.03413047123578703,RF
1,Eastern Cascades,tcuft,rmse,1527.5285992460747,RF
1,Eastern Cascades,tcuft,nrmse,0.43594785825783217,RF
1,Eastern Cascades,tcuft,mae,997.4438749999999,RF
1,Eastern Cascades,tcuft,mape,0.2846647331207146,RF
1,Eastern Cascades,tcuft,bias,-95.01622499999993,RF
1,Eastern Cascades,tcuft,rel_bias,0.027117082985509088,RF
2,Eastern Cascades,tcuft,rmse,2087.5894512301743,RF
2,Eastern Cascades,tcuft,nrmse,0.5082570151631037,RF
2,Eastern Cascades,tcuft,mae,1479.83925,RF
2,Eastern Cascades,tcuft,mape,0.36029051578268223,RF
2,Eastern Cascades,tcuft,bias,122.97424999999998,RF
2,Eastern Cascades,tcuft,rel_bias,-0.0299400465020025,RF
3,Eastern Cascades,tcuft,rmse,1671.5674279118386,RF
3,Eastern Cascades,tcuft,nrmse,0.4692942419124306,RF
3,Eastern Cascades,tcuft,mae,903.7163,RF
3,Eastern Cascades,tcuft,mape,0.25371926302860154,RF
3,Eastern Cascades,tcuft,bias,-32.15689999999999,RF
3,Eastern Cascades,tcuft,rel_bias,0.009028082119670116,RF
4,Eastern Cascades,tcuft,rmse,2297.0270895748154,RF
4,Eastern Cascades,tcuft,nrmse,0.5103457780365156,RF
4,Eastern Cascades,tcuft,mae,1383.9400230375352,RF
4,Eastern Cascades,tcuft,mape,0.30747915469455767,RF
4,Eastern Cascades,tcuft,bias,-149.8331598573481,RF
4,Eastern Cascades,tcuft,rel_bias,0.033289429145227055,RF
5,Eastern Cascades,tcuft,rmse,1374.5504569809218,RF
5,Eastern Cascades,tcuft,nrmse,0.3568573489875314,RF
5,Eastern Cascades,tcuft,mae,993.4153846153846,RF
5,Eastern Cascades,tcuft,mape,0.25790801552379494,RF
5,Eastern Cascades,tcuft,bias,25.77220512820508,RF
5,Eastern Cascades,tcuft,rel_bias,-0.0066909153846665785,RF
1,Klamath Mountains,total_cover,rmse,16.19766538270872,RF
1,Klamath Mountains,total_cover,nrmse,0.28747936342023245,RF
1,Klamath Mountains,total_cover,mae,12.512617531830893,RF
1,Klamath Mountains,total_cover,mape,0.2220764065549576,RF
1,Klamath Mountains,total_cover,bias,-1.0518358071994494,RF
1,Klamath Mountains,total_cover,rel_bias,0.018668189589785014,RF
2,Klamath Mountains,total_cover,rmse,14.49081860384443,RF
2,Klamath Mountains,total_cover,nrmse,0.2516321863401872,RF
2,Klamath Mountains,total_cover,mae,11.200158730158726,RF
2,Klamath Mountains,total_cover,mape,0.19449007717750819,RF
2,Klamath Mountains,total_cover,bias,0.2820634920634929,RF
2,Klamath Mountains,total_cover,rel_bias,-0.004898015435501668,RF
3,Klamath Mountains,total_cover,rmse,18.0240059189149,RF
3,Klamath Mountains,total_cover,nrmse,0.29609188341372583,RF
3,Klamath Mountains,total_cover,mae,13.136317460317459,RF
3,Klamath Mountains,total_cover,mape,0.21579869621903516,RF
3,Klamath Mountains,total_cover,bias,-1.6551746031746033,RF
3,Klamath Mountains,total_cover,rel_bias,0.027190612777053456,RF
4,Klamath Mountains,total_cover,rmse,15.819185334374536,RF
4,Klamath Mountains,total_cover,nrmse,0.2954665508643925,RF
4,Klamath Mountains,total_cover,mae,12.777648293945314,RF
4,Klamath Mountains,total_cover,mape,0.2386575281703394,RF
4,Klamath Mountains,total_cover,bias,0.8971700194587787,RF
4,Klamath Mountains,total_cover,rel_bias,-0.016757103832168118,RF
5,Klamath Mountains,total_cover,rmse,15.047878650789581,RF
5,Klamath Mountains,total_cover,nrmse,0.286843072617169,RF
5,Klamath Mountains,total_cover,mae,10.933539682539683,RF
5,Klamath Mountains,total_cover,mape,0.20841543116490166,RF
5,Klamath Mountains,total_cover,bias,2.2748412698412697,RF
5,Klamath Mountains,total_cover,rel_bias,-0.043363086232980325,RF
1,Klamath Mountains,topht,rmse,18.47770364456195,RF
1,Klamath Mountains,topht,nrmse,0.220670467111768,RF
1,Klamath Mountains,topht,mae,12.62943854982518,RF
1,Klamath Mountains,topht,mape,0.15082740570793274,RF
1,Klamath Mountains,topht,bias,-2.112786819841356,RF
1,Klamath Mountains,topht,rel_bias,0.02523201277660884,RF
2,Klamath Mountains,topht,rmse,18.10620283086382,RF
2,Klamath Mountains,topht,nrmse,0.19914294314672146,RF
2,Klamath Mountains,topht,mae,12.561587301587302,RF
2,Klamath Mountains,topht,mape,0.1381599162011173,RF
2,Klamath Mountains,topht,bias,-0.9765079365079368,RF
2,Klamath Mountains,topht,rel_bias,0.010740223463687153,RF
3,Klamath Mountains,topht,rmse,16.074977153208977,RF
3,Klamath Mountains,topht,nrmse,0.18064993946702917,RF
3,Klamath Mountains,topht,mae,11.664920634920637,RF
3,Klamath Mountains,topht,mape,0.13108990367463436,RF
3,Klamath Mountains,topht,bias,-0.9493650793650803,RF
3,Klamath Mountains,topht,rel_bias,0.010668926150552989,RF
4,Klamath Mountains,topht,rmse,20.6282136890231,RF
4,Klamath Mountains,topht,nrmse,0.22636778651950099,RF
4,Klamath Mountains,topht,mae,14.211428571428574,RF
4,Klamath Mountains,topht,mape,0.15595192475178543,RF
4,Klamath Mountains,topht,bias,-1.5257142857142871,RF
4,Klamath Mountains,topht,rel_bias,0.016742727747779147,RF
5,Klamath Mountains,topht,rmse,21.63827378174997,RF
5,Klamath Mountains,topht,nrmse,0.26547443977609503,RF
5,Klamath Mountains,topht,mae,15.21361904761905,RF
5,Klamath Mountains,topht,mape,0.1866519961051607,RF
5,Klamath Mountains,topht,bias,5.611396825396824,RF
5,Klamath Mountains,topht,rel_bias,-0.06884479065238557,RF
1,Klamath Mountains,qmd,rmse,7.717647846203196,RF
1,Klamath Mountains,qmd,nrmse,0.7561812093935392,RF
1,Klamath Mountains,qmd,mae,4.834867060638011,RF
1,Klamath Mountains,qmd,mape,0.4737240794122104,RF
1,Klamath Mountains,qmd,bias,-0.9069483858940385,RF
1,Klamath Mountains,qmd,rel_bias,0.08886351657523084,RF
2,Klamath Mountains,qmd,rmse,5.294141203497581,RF
2,Klamath Mountains,qmd,nrmse,0.5364094705071737,RF
2,Klamath Mountains,qmd,mae,3.9269819627830795,RF
2,Klamath Mountains,qmd,mape,0.39788706692523634,RF
2,Klamath Mountains,qmd,bias,-0.29074617438658595,RF
2,Klamath Mountains,qmd,rel_bias,0.02945879141864604,RF
3,Klamath Mountains,qmd,rmse,5.64472944387374,RF
3,Klamath Mountains,qmd,nrmse,0.5719958090331793,RF
3,Klamath Mountains,qmd,mae,3.9300143918136983,RF
3,Klamath Mountains,qmd,mape,0.3982390624580298,RF
3,Klamath Mountains,qmd,bias,0.11897136056345697,RF
3,Klamath Mountains,qmd,rel_bias,-0.012055692006838158,RF
4,Klamath Mountains,qmd,rmse,6.376189845290134,RF
4,Klamath Mountains,qmd,nrmse,0.585086367502937,RF
4,Klamath Mountains,qmd,mae,4.555313030702202,RF
4,Klamath Mountains,qmd,mape,0.41800065848746226,RF
4,Klamath Mountains,qmd,bias,0.4126348553411753,RF
4,Klamath Mountains,qmd,rel_bias,-0.03786383945186352,RF
5,Klamath Mountains,qmd,rmse,7.87911292264151,RF
5,Klamath Mountains,qmd,nrmse,0.8310368442435733,RF
5,Klamath Mountains,qmd,mae,5.182685503494156,RF
5,Klamath Mountains,qmd,mape,0.5466354712538826,RF
5,Klamath Mountains,qmd,bias,0.8144232085053197,RF
5,Klamath Mountains,qmd,rel_bias,-0.08589998642233965,RF
1,Klamath Mountains,tcuft,rmse,2901.023116784081,RF
1,Klamath Mountains,tcuft,nrmse,0.46347428069292224,RF
1,Klamath Mountains,tcuft,mae,2136.39375,RF
1,Klamath Mountains,tcuft,mape,0.34131529350091744,RF
1,Klamath Mountains,tcuft,bias,-480.1253125,RF
