CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
5,Northern Rockies,qmd,nrmse,0.4400972969640596,kNN
5,Northern Rockies,qmd,mae,4.170394400602597,kNN
5,Northern Rockies,qmd,mape,0.33564371914197394,kNN
5,Northern Rockies,qmd,bias,-1.0733921044202166,kNN
5,Northern Rockies,qmd,rel_bias,0.08638926763693468,kNN
5,Northern Rockies,tcuft,rmse,1415.3105265239185,kNN
5,Northern Rockies,tcuft,nrmse,0.46928572168727545,kNN
5,Northern Rockies,tcuft,mae,1011.1728755962196,kNN
5,Northern Rockies,tcuft,mape,0.3352825996710695,kNN
5,Northern Rockies,tcuft,bias,-166.409200322662,kNN
5,Northern Rockies,tcuft,rel_bias,0.05517761664687447,kNN
5,Puget Lowland,total_cover,rmse,15.779700510698456,kNN
5,Puget Lowland,total_cover,nrmse,0.23818415865205217,kNN
5,Puget Lowland,total_cover,mae,13.160108775214004,kNN
5,Puget Lowland,total_cover,mape,0.19864315132398497,kNN
5,Puget Lowland,total_cover,bias,0.04942139816041617,kNN
5,Puget Lowland,total_cover,rel_bias,-0.000745983368459112,kNN
5,Puget Lowland,topht,rmse,15.355455211443465,kNN
5,Puget Lowland,topht,nrmse,0.19063259107937264,kNN
5,Puget Lowland,topht,mae,10.32882155595104,kNN
5,Puget Lowland,topht,mape,0.12822869715643748,kNN
5,Puget Lowland,topht,bias,0.30132015204270246,kNN
5,Puget Lowland,topht,rel_bias,-0.003740784010461856,kNN
5,Puget Lowland,qmd,rmse,3.965363902999739,kNN
5,Puget Lowland,qmd,nrmse,0.46375095708498987,kNN
5,Puget Lowland,qmd,mae,3.3372529219299394,kNN
5,Puget Lowland,qmd,mape,0.3902931167071226,kNN
5,Puget Lowland,qmd,bias,2.4227345024067786,kNN
5,Puget Lowland,qmd,rel_bias,-0.2833398073261384,kNN
5,Puget Lowland,tcuft,rmse,1491.9964122214685,kNN
5,Puget Lowland,tcuft,nrmse,0.3571633720472233,kNN
5,Puget Lowland,tcuft,mae,1160.2240796951596,kNN
5,Puget Lowland,tcuft,mape,0.2777416495374243,kNN
5,Puget Lowland,tcuft,bias,223.46092853195387,kNN
5,Puget Lowland,tcuft,rel_bias,-0.05349346560186574,kNN
5,Willamette Valley,total_cover,rmse,4.43605504918329,kNN
5,Willamette Valley,total_cover,nrmse,0.07055355943035053,kNN
5,Willamette Valley,total_cover,mae,3.5059264848446725,kNN
5,Willamette Valley,total_cover,mape,0.05576026218440831,kNN
5,Willamette Valley,total_cover,bias,2.2467025660692945,kNN
5,Willamette Valley,total_cover,rel_bias,-0.03573284399314981,kNN
5,Willamette Valley,topht,rmse,8.785760962156028,kNN
5,Willamette Valley,topht,nrmse,0.08172800895028863,kNN
5,Willamette Valley,topht,mae,6.124301839219594,kNN
5,Willamette Valley,topht,mape,0.056970249667159016,kNN
5,Willamette Valley,topht,bias,-5.296127778616036,kNN
5,Willamette Valley,topht,rel_bias,0.04926630491735847,kNN
5,Willamette Valley,qmd,rmse,5.736633652900346,kNN
5,Willamette Valley,qmd,nrmse,0.3199018833143212,kNN
5,Willamette Valley,qmd,mae,4.155815348822286,kNN
5,Willamette Valley,qmd,mape,0.2317479618247302,kNN
5,Willamette Valley,qmd,bias,-4.155815348822286,kNN
5,Willamette Valley,qmd,rel_bias,0.2317479618247302,kNN
5,Willamette Valley,tcuft,rmse,1595.5761884984768,kNN
5,Willamette Valley,tcuft,nrmse,0.21220237574165568,kNN
5,Willamette Valley,tcuft,mae,1179.5428068568472,kNN
5,Willamette Valley,tcuft,mape,0.15687234975570258,kNN
5,Willamette Valley,tcuft,bias,-81.15110091642097,kNN
5,Willamette Valley,tcuft,rel_bias,0.010792625593592469,kNN
1,Blue Mountains,total_cover,rmse,9.956923101827721,RF
1,Blue Mountains,total_cover,nrmse,0.32825021214816663,RF
1,Blue Mountains,total_cover,mae,8.07340988437639,RF
1,Blue Mountains,total_cover,mape,0.2661563698146063,RF
1,Blue Mountains,total_cover,bias,4.097155081610002,RF
1,Blue Mountains,total_cover,rel_bias,-0.1350710466464836,RF
1,Blue Mountains,topht,rmse,8.545406986880646,RF
1,Blue Mountains,topht,nrmse,0.14818624832741006,RF
1,Blue Mountains,topht,mae,6.5407619047619034,RF
1,Blue Mountains,topht,mape,0.11342361684558215,RF
1,Blue Mountains,topht,bias,1.222476190476191,RF
1,Blue Mountains,topht,rel_bias,-0.021199009083402155,RF
1,Blue Mountains,qmd,rmse,2.3157280178716753,RF
1,Blue Mountains,qmd,nrmse,0.18518486706011128,RF
1,Blue Mountains,qmd,mae,1.7487270911977286,RF
1,Blue Mountains,qmd,mape,0.1398427584796842,RF
1,Blue Mountains,qmd,bias,-0.41642972214992985,RF
1,Blue Mountains,qmd,rel_bias,0.0333011831014117,RF
1,Blue Mountains,tcuft,rmse,840.466998115698,RF
1,Blue Mountains,tcuft,nrmse,0.4938252136322335,RF
1,Blue Mountains,tcuft,mae,675.5225262496548,RF
1,Blue Mountains,tcuft,mape,0.3969103564881439,RF
1,Blue Mountains,tcuft,bias,170.36064820538823,RF
1,Blue Mountains,tcuft,rel_bias,-0.10009718844780932,RF
1,Cascades,total_cover,rmse,13.867662933462855,RF
1,Cascades,total_cover,nrmse,0.2125001572445472,RF
1,Cascades,total_cover,mae,10.567373609019665,RF
1,Cascades,total_cover,mape,0.1619284059868495,RF
1,Cascades,total_cover,bias,-0.7180654178287055,RF
1,Cascades,total_cover,rel_bias,0.011003224907657086,RF
1,Cascades,topht,rmse,15.770395579465482,RF
1,Cascades,topht,nrmse,0.1497804553693887,RF
1,Cascades,topht,mae,11.831664122137404,RF
1,Cascades,topht,mape,0.11237207279054594,RF
1,Cascades,topht,bias,-5.309038167938932,RF
1,Cascades,topht,rel_bias,0.0504229681722613,RF
1,Cascades,qmd,rmse,4.546820986544902,RF
1,Cascades,qmd,nrmse,0.32299760724257626,RF
1,Cascades,qmd,mae,3.0320178131911217,RF
1,Cascades,qmd,mape,0.21538884017551577,RF
1,Cascades,qmd,bias,-0.6660901065416333,RF
1,Cascades,qmd,rel_bias,0.04731778780329503,RF
1,Cascades,tcuft,rmse,2690.7277203180565,RF
1,Cascades,tcuft,nrmse,0.33312730374126076,RF
1,Cascades,tcuft,mae,1883.2192850850545,RF
1,Cascades,tcuft,mape,0.23315319422946776,RF
1,Cascades,tcuft,bias,-375.0575764980696,RF
1,Cascades,tcuft,rel_bias,0.04643424834964901,RF
1,Coast Range,total_cover,rmse,13.203483487736717,RF
1,Coast Range,total_cover,nrmse,0.18947232290625884,RF
1,Coast Range,total_cover,mae,10.28788553092188,RF
1,Coast Range,total_cover,mape,0.1476329766419539,RF
1,Coast Range,total_cover,bias,-0.5891961333523518,RF
1,Coast Range,total_cover,rel_bias,0.008455068704962812,RF
1,Coast Range,topht,rmse,20.688476736234648,RF
1,Coast Range,topht,nrmse,0.18759876410621468,RF
1,Coast Range,topht,mae,13.357212464589233,RF
1,Coast Range,topht,mape,0.12112039867451,RF
1,Coast Range,topht,bias,-1.4821869688385263,RF
1,Coast Range,topht,rel_bias,0.013440160291813295,RF
1,Coast Range,qmd,rmse,6.274387668218252,RF
1,Coast Range,qmd,nrmse,0.4114063287573193,RF
1,Coast Range,qmd,mae,4.425729964549059,RF
1,Coast Range,qmd,mape,0.29019139604796484,RF
1,Coast Range,qmd,bias,-0.6063265908487739,RF
1,Coast Range,qmd,rel_bias,0.03975632523195225,RF
1,Coast Range,tcuft,rmse,4764.4952072389215,RF
1,Coast Range,tcuft,nrmse,0.47075155984639727,RF
1,Coast Range,tcuft,mae,3001.1551694977243,RF
1,Coast Range,tcuft,mape,0.29652637182541425,RF
1,Coast Range,tcuft,bias,-450.30860255388876,RF
1,Coast Range,tcuft,rel_bias,0.044492326646150895,RF
1,Eastern Cascades,total_cover,rmse,14.253738486446238,RF
1,Eastern Cascades,total_cover,nrmse,0.3271349816561432,RF
1,Eastern Cascades,total_cover,mae,10.477417404287726,RF
1,Eastern Cascades,total_cover,mape,0.24046531747545602,RF
1,Eastern Cascades,total_cover,bias,5.315300403977023,RF
1,Eastern Cascades,total_cover,rel_bias,-0.1219905010748825,RF
1,Eastern Cascades,topht,rmse,10.92642339425286,RF
1,Eastern Cascades,topht,nrmse,0.13040914537045184,RF
1,Eastern Cascades,topht,mae,8.26847619047619,RF
1,Eastern Cascades,topht,mape,0.09868599033816423,RF
1,Eastern Cascades,topht,bias,-2.0848571428571425,RF
1,Eastern Cascades,topht,rel_bias,0.024883205456095476,RF
1,Eastern Cascades,qmd,rmse,4.782877425404811,RF
1,Eastern Cascades,qmd,nrmse,0.35096201958194334,RF
1,Eastern Cascades,qmd,mae,3.3242660182692965,RF
1,Eastern Cascades,qmd,mape,0.24393079973206122,RF
1,Eastern Cascades,qmd,bias,-1.2461490005307532,RF
1,Eastern Cascades,qmd,rel_bias,0.09144097392152528,RF
1,Eastern Cascades,tcuft,rmse,1806.1107489869278,RF
1,Eastern Cascades,tcuft,nrmse,0.3936842262847511,RF
1,Eastern Cascades,tcuft,mae,1093.4007563175323,RF
1,Eastern Cascades,tcuft,mape,0.23833235642469724,RF
1,Eastern Cascades,tcuft,bias,-82.97802214860164,RF
1,Eastern Cascades,tcuft,rel_bias,0.018087007381211044,RF
1,Klamath Mountains,total_cover,rmse,14.311072019718276,RF
1,Klamath Mountains,total_cover,nrmse,0.2542278440234184,RF
1,Klamath Mountains,total_cover,mae,11.180065641113673,RF
1,Klamath Mountains,total_cover,mape,0.19860734262705348,RF
1,Klamath Mountains,total_cover,bias,-2.3988366798218053,RF
1,Klamath Mountains,total_cover,rel_bias,0.04261393391320507,RF
1,Klamath Mountains,topht,rmse,12.917530006813342,RF
1,Klamath Mountains,topht,nrmse,0.14655951308131737,RF
1,Klamath Mountains,topht,mae,9.930492307692308,RF
1,Klamath Mountains,topht,mape,0.11266922674114156,RF
1,Klamath Mountains,topht,bias,0.3171384615384615,RF
1,Klamath Mountains,topht,rel_bias,-0.0035981846744632564,RF
1,Klamath Mountains,qmd,rmse,5.363946880377895,RF
1,Klamath Mountains,qmd,nrmse,0.5773880876768347,RF
1,Klamath Mountains,qmd,mae,4.055451322319726,RF
1,Klamath Mountains,qmd,mape,0.43653849224840036,RF
1,Klamath Mountains,qmd,bias,1.725322157313165,RF
1,Klamath Mountains,qmd,rel_bias,-0.1857178087802647,RF
1,Klamath Mountains,tcuft,rmse,2381.4592347627995,RF
1,Klamath Mountains,tcuft,nrmse,0.36043983099648624,RF
1,Klamath Mountains,tcuft,mae,1519.1987729320626,RF
1,Klamath Mountains,tcuft,mape,0.22993454642117464,RF
1,Klamath Mountains,tcuft,bias,-272.8325771675592,RF
1,Klamath Mountains,tcuft,rel_bias,0.041293895175327555,RF
1,North Cascades,total_cover,rmse,14.600384999660976,RF
1,North Cascades,total_cover,nrmse,0.2325401333160034,RF
1,North Cascades,total_cover,mae,11.570375451692128,RF
1,North Cascades,total_cover,mape,0.18428121245536855,RF
1,North Cascades,total_cover,bias,-1.4789612280759645,RF
1,North Cascades,total_cover,rel_bias,0.02355539536484625,RF
1,North Cascades,topht,rmse,16.361553626677743,RF
1,North Cascades,topht,nrmse,0.18970535080436673,RF
1,North Cascades,topht,mae,10.433595505617978,RF
1,North Cascades,topht,mape,0.12097316310578426,RF
1,North Cascades,topht,bias,-1.1755280898876406,RF
1,North Cascades,topht,rel_bias,0.013629755080771236,RF
1,North Cascades,qmd,rmse,3.6200266716969924,RF
1,North Cascades,qmd,nrmse,0.30554107750371207,RF
1,North Cascades,qmd,mae,2.8111932851601016,RF
1,North Cascades,qmd,mape,0.2372731207022756,RF
1,North Cascades,qmd,bias,0.02143794445476397,RF
1,North Cascades,qmd,rel_bias,-0.001809426626434973,RF
1,North Cascades,tcuft,rmse,2957.972531847193,RF
1,North Cascades,tcuft,nrmse,0.4812463422664283,RF
1,North Cascades,tcuft,mae,1699.14720202344,RF
1,North Cascades,tcuft,mape,0.2764421802914358,RF
1,North Cascades,tcuft,bias,-449.4395021059491,RF
1,North Cascades,tcuft,rel_bias,0.07312140803534216,RF
1,Northern Rockies,total_cover,rmse,15.701125040987415,RF
1,Northern Rockies,total_cover,nrmse,0.4183248234721336,RF
1,Northern Rockies,total_cover,mae,11.847963394213282,RF
1,Northern Rockies,total_cover,mape,0.31566509931296494,RF
1,Northern Rockies,total_cover,bias,3.069054064926015,RF
1,Northern Rockies,total_cover,rel_bias,-0.0817687583905688,RF
1,Northern Rockies,topht,rmse,16.579186638674408,RF
1,Northern Rockies,topht,nrmse,0.23220149353885722,RF
1,Northern Rockies,topht,mae,13.005466666666667,RF
1,Northern Rockies,topht,mape,0.18214939309056954,RF
1,Northern Rockies,topht,bias,-1.3552000000000002,RF
1,Northern Rockies,topht,rel_bias,0.018980392156862747,RF
1,Northern Rockies,qmd,rmse,4.360472005691174,RF
1,Northern Rockies,qmd,nrmse,0.40607039285995034,RF
1,Northern Rockies,qmd,mae,3.4617109106977284,RF
1,Northern Rockies,qmd,mape,0.32237296963262746,RF
1,Northern Rockies,qmd,bias,1.260707823611203,RF
1,Northern Rockies,qmd,rel_bias,-0.11740383163732011,RF
1,Northern Rockies,tcuft,rmse,1397.5000277469367,RF
1,Northern Rockies,tcuft,nrmse,0.5908008516044714,RF
1,Northern Rockies,tcuft,mae,1137.0005071903772,RF
1,Northern Rockies,tcuft,mape,0.48067324120614,RF
1,Northern Rockies,tcuft,bias,528.3765649320266,RF
1,Northern Rockies,tcuft,rel_bias,-0.22337410971859697,RF
1,Puget Lowland,total_cover,rmse,12.922374167290256,RF
1,Puget Lowland,total_cover,nrmse,0.1688196150121055,RF
1,Puget Lowland,total_cover,mae,10.789426708973421,RF
1,Puget Lowland,total_cover,mape,0.1409545056991777,RF
1,Puget Lowland,total_cover,bias,-3.7581509854880863,RF
1,Puget Lowland,total_cover,rel_bias,0.0490969843709845,RF
1,Puget Lowland,topht,rmse,12.04587259377479,RF
1,Puget Lowland,topht,nrmse,0.10869942455416136,RF
1,Puget Lowland,topht,mae,9.769818181818183,RF
1,Puget Lowland,topht,mape,0.08816078753076294,RF
1,Puget Lowland,topht,bias,-0.16672727272727172,RF
1,Puget Lowland,topht,rel_bias,0.0015045118949958893,RF
1,Puget Lowland,qmd,rmse,4.413061106500891,RF
1,Puget Lowland,qmd,nrmse,0.34100162530463857,RF
1,Puget Lowland,qmd,mae,3.7909516408607447,RF
1,Puget Lowland,qmd,mape,0.2929306075278429,RF
1,Puget Lowland,qmd,bias,2.3157631615365637,RF
1,Puget Lowland,qmd,rel_bias,-0.17894132504562388,RF
1,Puget Lowland,tcuft,rmse,2408.180435070236,RF
1,Puget Lowland,tcuft,nrmse,0.28750492237984093,RF
1,Puget Lowland,tcuft,mae,1772.7458587028602,RF
1,Puget Lowland,tcuft,mape,0.21164243056010268,RF
1,Puget Lowland,tcuft,bias,475.610222499647,RF
1,Puget Lowland,tcuft,rel_bias,-0.0567815758784004,RF
1,Willamette Valley,total_cover,rmse,12.909031342938253,RF
1,Willamette Valley,total_cover,nrmse,0.20517665710630337,RF
1,Willamette Valley,total_cover,mae,9.794812363947432,RF
1,Willamette Valley,total_cover,mape,0.15567913691042276,RF
1,Willamette Valley,total_cover,bias,-3.4083628658405174,RF
1,Willamette Valley,total_cover,rel_bias,0.05417265482130624,RF
1,Willamette Valley,topht,rmse,28.886267054317237,RF
1,Willamette Valley,topht,nrmse,0.26912671168618546,RF
1,Willamette Valley,topht,mae,16.424166666666665,RF
1,Willamette Valley,topht,mape,0.1530201863354037,RF
1,Willamette Valley,topht,bias,-8.097833333333332,RF
1,Willamette Valley,topht,rel_bias,0.07544565217391304,RF
1,Willamette Valley,qmd,rmse,4.4015518280423445,RF
1,Willamette Valley,qmd,nrmse,0.2549063865721482,RF
1,Willamette Valley,qmd,mae,3.5386417291889387,RF
1,Willamette Valley,qmd,mape,0.2049328082005474,RF
1,Willamette Valley,qmd,bias,-3.0533826457809887,RF
1,Willamette Valley,qmd,rel_bias,0.17683007436136672,RF
1,Willamette Valley,tcuft,rmse,4789.925793102928,RF
1,Willamette Valley,tcuft,nrmse,0.4714068572982682,RF
1,Willamette Valley,tcuft,mae,2676.996208424904,RF
1,Willamette Valley,tcuft,mape,0.2634601085950156,RF
1,Willamette Valley,tcuft,bias,-2420.249759720194,RF
1,Willamette Valley,tcuft,rel_bias,0.23819206860144124,RF
2,Blue Mountains,total_cover,rmse,12.970821929545227,RF
2,Blue Mountains,total_cover,nrmse,0.3777909299867542,RF
2,Blue Mountains,total_cover,mae,11.406071817071819,RF
2,Blue Mountains,total_cover,mape,0.33221568399238305,RF
2,Blue Mountains,total_cover,bias,2.999973643486142,RF
2,Blue Mountains,total_cover,rel_bias,-0.08737787311124684,RF
2,Blue Mountains,topht,rmse,9.442011742737877,RF
2,Blue Mountains,topht,nrmse,0.1569309430925963,RF
2,Blue Mountains,topht,mae,7.577416666666667,RF
2,Blue Mountains,topht,mape,0.12594044321329642,RF
2,Blue Mountains,topht,bias,1.23925,RF
2,Blue Mountains,topht,rel_bias,-0.02059695290858726,RF
2,Blue Mountains,qmd,rmse,1.86914474360163,RF
2,Blue Mountains,qmd,nrmse,0.14955965256865633,RF
2,Blue Mountains,qmd,mae,1.3259463483448524,RF
2,Blue Mountains,qmd,mape,0.1060956225364428,RF
2,Blue Mountains,qmd,bias,-0.8452058154847847,RF
2,Blue Mountains,qmd,rel_bias,0.06762915956382116,RF
2,Blue Mountains,tcuft,rmse,598.815811681194,RF
2,Blue Mountains,tcuft,nrmse,0.3211956794284967,RF
2,Blue Mountains,tcuft,mae,510.83296056497426,RF
2,Blue Mountains,tcuft,mape,0.27400301836133073,RF
2,Blue Mountains,tcuft,bias,323.1199426879544,RF
2,Blue Mountains,tcuft,rel_bias,-0.17331661506595086,RF
2,Cascades,total_cover,rmse,15.901529248978736,RF
2,Cascades,total_cover,nrmse,0.2540490579108234,RF
2,Cascades,total_cover,mae,12.582701272316262,RF
2,Cascades,total_cover,mape,0.20102616258814013,RF
2,Cascades,total_cover,bias,0.24963885975909664,RF
2,Cascades,total_cover,rel_bias,-0.003988328175656678,RF
2,Cascades,topht,rmse,16.112925759471953,RF
2,Cascades,topht,nrmse,0.16051582133484116,RF
2,Cascades,topht,mae,10.547506369426749,RF
2,Cascades,topht,mape,0.1050735088832487,RF
2,Cascades,topht,bias,-2.140525477707006,RF
2,Cascades,topht,rel_bias,0.021323762690355328,RF
2,Cascades,qmd,rmse,4.552192007307068,RF
2,Cascades,qmd,nrmse,0.34424093197451583,RF
2,Cascades,qmd,mae,3.141198079238151,RF
2,Cascades,qmd,mape,0.2375402778656474,RF
2,Cascades,qmd,bias,-0.03137850220901484,RF
2,Cascades,qmd,rel_bias,0.002372871097496974,RF
2,Cascades,tcuft,rmse,2878.663874870451,RF
2,Cascades,tcuft,nrmse,0.3698214010693768,RF
2,Cascades,tcuft,mae,1835.2895609543423,RF
2,Cascades,tcuft,mape,0.23577930119774101,RF
2,Cascades,tcuft,bias,-51.83382018207558,RF
2,Cascades,tcuft,rel_bias,0.006659081030561794,RF
2,Coast Range,total_cover,rmse,13.3957197778132,RF
2,Coast Range,total_cover,nrmse,0.200174449402377,RF
2,Coast Range,total_cover,mae,10.215345483376518,RF
2,Coast Range,total_cover,mape,0.15264959192239594,RF
2,Coast Range,total_cover,bias,0.6704247916507138,RF
2,Coast Range,total_cover,rel_bias,-0.010018268205091769,RF
2,Coast Range,topht,rmse,19.401070892555285,RF
2,Coast Range,topht,nrmse,0.17912449386555765,RF
2,Coast Range,topht,mae,13.817093304843306,RF
2,Coast Range,topht,mape,0.12756923876160667,RF
2,Coast Range,topht,bias,0.41346652421652424,RF
2,Coast Range,topht,rel_bias,-0.0038174172080911173,RF
2,Coast Range,qmd,rmse,5.505338587698788,RF
2,Coast Range,qmd,nrmse,0.37846088404507633,RF
2,Coast Range,qmd,mae,3.9314066583795095,RF
2,Coast Range,qmd,mape,0.27026196768270677,RF
2,Coast Range,qmd,bias,0.19334425147402257,RF
2,Coast Range,qmd,rel_bias,-0.01329132353483063,RF
2,Coast Range,tcuft,rmse,4290.9620058108085,RF
2,Coast Range,tcuft,nrmse,0.46769779099518766,RF
2,Coast Range,tcuft,mae,2770.5655314465685,RF
2,Coast Range,tcuft,mape,0.30198062278580345,RF
2,Coast Range,tcuft,bias,243.15030277993853,RF
2,Coast Range,tcuft,rel_bias,-0.02650241585359829,RF
2,Eastern Cascades,total_cover,rmse,14.80773973594247,RF
2,Eastern Cascades,total_cover,nrmse,0.3394896500485799,RF
2,Eastern Cascades,total_cover,mae,11.032153864847363,RF
2,Eastern Cascades,total_cover,mape,0.25292867930196244,RF
2,Eastern Cascades,total_cover,bias,-0.7534050852986494,RF
2,Eastern Cascades,total_cover,rel_bias,0.017272941942113335,RF
2,Eastern Cascades,topht,rmse,13.744989005890794,RF
2,Eastern Cascades,topht,nrmse,0.18633557663488318,RF
2,Eastern Cascades,topht,mae,8.897073529411765,RF
2,Eastern Cascades,topht,mape,0.12061423444976077,RF
2,Eastern Cascades,topht,bias,-4.661338235294117,RF
2,Eastern Cascades,topht,rel_bias,0.06319198564593301,RF
2,Eastern Cascades,qmd,rmse,3.8580799327937063,RF
2,Eastern Cascades,qmd,nrmse,0.33469235046704404,RF
2,Eastern Cascades,qmd,mae,2.756928627414382,RF
2,Eastern Cascades,qmd,mape,0.2391663569580427,RF
2,Eastern Cascades,qmd,bias,-0.7894598597575009,RF
2,Eastern Cascades,qmd,rel_bias,0.06848644420653303,RF
2,Eastern Cascades,tcuft,rmse,1447.41997272701,RF
2,Eastern Cascades,tcuft,nrmse,0.4926203372678239,RF
2,Eastern Cascades,tcuft,mae,966.9508592327732,RF
2,Eastern Cascades,tcuft,mape,0.32909567877470536,RF
2,Eastern Cascades,tcuft,bias,-80.16833198110373,RF
2,Eastern Cascades,tcuft,rel_bias,0.027284790511992382,RF
2,Klamath Mountains,total_cover,rmse,16.61452164047509,RF
2,Klamath Mountains,total_cover,nrmse,0.2906603672995078,RF
2,Klamath Mountains,total_cover,mae,13.7609952442228,RF
2,Klamath Mountains,total_cover,mape,0.24073975878719345,RF
2,Klamath Mountains,total_cover,bias,-1.2491622265745996,RF
2,Klamath Mountains,total_cover,rel_bias,0.02185328951682426,RF
2,Klamath Mountains,topht,rmse,17.381987454805973,RF
2,Klamath Mountains,topht,nrmse,0.2297832030272858,RF
2,Klamath Mountains,topht,mae,13.658145161290324,RF
2,Klamath Mountains,topht,mape,0.18055543710021327,RF
2,Klamath Mountains,topht,bias,6.382629032258067,RF
2,Klamath Mountains,topht,rel_bias,-0.0843759061833689,RF
2,Klamath Mountains,qmd,rmse,4.943943605447023,RF
2,Klamath Mountains,qmd,nrmse,0.5474969133634254,RF
2,Klamath Mountains,qmd,mae,3.636571901039109,RF
2,Klamath Mountains,qmd,mape,0.40271735479536325,RF
2,Klamath Mountains,qmd,bias,1.4071455901258743,RF
2,Klamath Mountains,qmd,rel_bias,-0.15582861147486995,RF
2,Klamath Mountains,tcuft,rmse,2982.6037653622825,RF
2,Klamath Mountains,tcuft,nrmse,0.5616376215701602,RF
2,Klamath Mountains,tcuft,mae,2069.84953679488,RF
2,Klamath Mountains,tcuft,mape,0.38976192022354333,RF
2,Klamath Mountains,tcuft,bias,-18.192427985511276,RF
2,Klamath Mountains,tcuft,rel_bias,0.0034257155117377435,RF
2,North Cascades,total_cover,rmse,13.671542268810848,RF
2,North Cascades,total_cover,nrmse,0.23707876766724015,RF
2,North Cascades,total_cover,mae,10.565783374655375,RF
2,North Cascades,total_cover,mape,0.18322167701714523,RF
