CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
1,Blue Mountains,qmd,rel_bias,0.017541454519565503,RF
1,Blue Mountains,tcuft,rmse,1143.5303004932116,RF
1,Blue Mountains,tcuft,nrmse,0.5284019426733305,RF
1,Blue Mountains,tcuft,mae,899.9168212944111,RF
1,Blue Mountains,tcuft,mape,0.4158331409419423,RF
1,Blue Mountains,tcuft,bias,471.25343609942166,RF
1,Blue Mountains,tcuft,rel_bias,-0.2177565658024248,RF
1,Cascades,total_cover,rmse,15.823527124705842,RF
1,Cascades,total_cover,nrmse,0.23428626698311228,RF
1,Cascades,total_cover,mae,13.12330598692481,RF
1,Cascades,total_cover,mape,0.19430625965517145,RF
1,Cascades,total_cover,bias,-1.1225481518806537,RF
1,Cascades,total_cover,rel_bias,0.016620669585245787,RF
1,Cascades,topht,rmse,24.427240275984712,RF
1,Cascades,topht,nrmse,0.24259158960330993,RF
1,Cascades,topht,mae,18.63801114924576,RF
1,Cascades,topht,mape,0.1850976492086548,RF
1,Cascades,topht,bias,1.3005836263317063,RF
1,Cascades,topht,rel_bias,-0.012916344448211598,RF
1,Cascades,qmd,rmse,5.89441379317534,RF
1,Cascades,qmd,nrmse,0.4452978689923756,RF
1,Cascades,qmd,mae,4.151720817828299,RF
1,Cascades,qmd,mape,0.3136448335152079,RF
1,Cascades,qmd,bias,0.8419825503623517,RF
1,Cascades,qmd,rel_bias,-0.0636081972798084,RF
1,Cascades,tcuft,rmse,4384.795153219788,RF
1,Cascades,tcuft,nrmse,0.5676669236968507,RF
1,Cascades,tcuft,mae,3188.2265795861144,RF
1,Cascades,tcuft,mape,0.41275606071430615,RF
1,Cascades,tcuft,bias,140.10528893857455,RF
1,Cascades,tcuft,rel_bias,-0.018138393148655355,RF
1,Coast Range,total_cover,rmse,15.174341596870322,RF
1,Coast Range,total_cover,nrmse,0.22003630191818316,RF
1,Coast Range,total_cover,mae,11.846337652750021,RF
1,Coast Range,total_cover,mape,0.17177841369558045,RF
1,Coast Range,total_cover,bias,0.9196869512158498,RF
1,Coast Range,total_cover,rel_bias,-0.013335966794742606,RF
1,Coast Range,topht,rmse,27.66128852461521,RF
1,Coast Range,topht,nrmse,0.24509008464590998,RF
1,Coast Range,topht,mae,20.808651773790558,RF
1,Coast Range,topht,mape,0.18437298103691785,RF
1,Coast Range,topht,bias,-3.051995673285444,RF
1,Coast Range,topht,rel_bias,0.02704190288311546,RF
1,Coast Range,qmd,rmse,8.055365424603291,RF
1,Coast Range,qmd,nrmse,0.45599216233752987,RF
1,Coast Range,qmd,mae,5.542944945753409,RF
1,Coast Range,qmd,mape,0.3137709238878452,RF
1,Coast Range,qmd,bias,-1.4084112367426176,RF
1,Coast Range,qmd,rel_bias,0.0797263006022311,RF
1,Coast Range,tcuft,rmse,5458.60464663815,RF
1,Coast Range,tcuft,nrmse,0.5530831901691606,RF
1,Coast Range,tcuft,mae,4007.7061722148164,RF
1,Coast Range,tcuft,mape,0.40607354048884353,RF
1,Coast Range,tcuft,bias,-411.40820677060924,RF
1,Coast Range,tcuft,rel_bias,0.04168518846709325,RF
1,Eastern Cascades,total_cover,rmse,14.139504210499263,RF
1,Eastern Cascades,total_cover,nrmse,0.3390207706527314,RF
1,Eastern Cascades,total_cover,mae,11.96373365574104,RF
1,Eastern Cascades,total_cover,mape,0.28685264656179427,RF
1,Eastern Cascades,total_cover,bias,4.288204113971053,RF
1,Eastern Cascades,total_cover,rel_bias,-0.1028176265441592,RF
1,Eastern Cascades,topht,rmse,17.57128718346717,RF
1,Eastern Cascades,topht,nrmse,0.24171112103117143,RF
1,Eastern Cascades,topht,mae,13.776358963566274,RF
1,Eastern Cascades,topht,mape,0.18950798163179156,RF
1,Eastern Cascades,topht,bias,4.332886007745061,RF
1,Eastern Cascades,topht,rel_bias,-0.05960330186952648,RF
1,Eastern Cascades,qmd,rmse,5.485332710671061,RF
1,Eastern Cascades,qmd,nrmse,0.4390852737574784,RF
1,Eastern Cascades,qmd,mae,4.183373945787908,RF
1,Eastern Cascades,qmd,mape,0.33486717964122725,RF
1,Eastern Cascades,qmd,bias,0.08733984985630282,RF
1,Eastern Cascades,qmd,rel_bias,-0.0069913064360685225,RF
1,Eastern Cascades,tcuft,rmse,2540.3015898369654,RF
1,Eastern Cascades,tcuft,nrmse,0.7065868607833493,RF
1,Eastern Cascades,tcuft,mae,1736.9632427356498,RF
1,Eastern Cascades,tcuft,mape,0.48313767542042824,RF
1,Eastern Cascades,tcuft,bias,312.4464380770698,RF
1,Eastern Cascades,tcuft,rel_bias,-0.08690721949199141,RF
1,Klamath Mountains,total_cover,rmse,16.071014033781893,RF
1,Klamath Mountains,total_cover,nrmse,0.2571683705868336,RF
1,Klamath Mountains,total_cover,mae,11.946967047180037,RF
1,Klamath Mountains,total_cover,mape,0.19117536967609008,RF
1,Klamath Mountains,total_cover,bias,0.4387196626968035,RF
1,Klamath Mountains,total_cover,rel_bias,-0.0070203921521678776,RF
1,Klamath Mountains,topht,rmse,29.392492330454623,RF
1,Klamath Mountains,topht,nrmse,0.30562461562129906,RF
1,Klamath Mountains,topht,mae,23.535567231499865,RF
1,Klamath Mountains,topht,mape,0.24472401345507577,RF
1,Klamath Mountains,topht,bias,5.386384463310355,RF
1,Klamath Mountains,topht,rel_bias,-0.056007896937751864,RF
1,Klamath Mountains,qmd,rmse,7.400252242049407,RF
1,Klamath Mountains,qmd,nrmse,0.7730560633001912,RF
1,Klamath Mountains,qmd,mae,6.058832010922334,RF
1,Klamath Mountains,qmd,mape,0.6329266448441595,RF
1,Klamath Mountains,qmd,bias,4.022392646252471,RF
1,Klamath Mountains,qmd,rel_bias,-0.4201931126740116,RF
1,Klamath Mountains,tcuft,rmse,4761.883279034911,RF
1,Klamath Mountains,tcuft,nrmse,0.5951377700889586,RF
1,Klamath Mountains,tcuft,mae,3455.3044708234215,RF
1,Klamath Mountains,tcuft,mape,0.43184220974039217,RF
1,Klamath Mountains,tcuft,bias,-287.66469056299485,RF
1,Klamath Mountains,tcuft,rel_bias,0.035952187914544624,RF
1,North Cascades,total_cover,rmse,14.761487070826343,RF
1,North Cascades,total_cover,nrmse,0.24429163440481927,RF
1,North Cascades,total_cover,mae,12.02379145878968,RF
1,North Cascades,total_cover,mape,0.1989848077715389,RF
1,North Cascades,total_cover,bias,-2.1144079347266143,RF
1,North Cascades,total_cover,rel_bias,0.03499187904948439,RF
1,North Cascades,topht,rmse,17.33293336461362,RF
1,North Cascades,topht,nrmse,0.21109892511214742,RF
1,North Cascades,topht,mae,13.129136769424411,RF
1,North Cascades,topht,mape,0.15990061239917813,RF
1,North Cascades,topht,bias,4.771370798014155,RF
1,North Cascades,topht,rel_bias,-0.058110835920514727,RF
1,North Cascades,qmd,rmse,4.733875690633978,RF
1,North Cascades,qmd,nrmse,0.39036305023660955,RF
1,North Cascades,qmd,mae,3.694260546602378,RF
1,North Cascades,qmd,mape,0.30463470306026075,RF
1,North Cascades,qmd,bias,0.9163321308988478,RF
1,North Cascades,qmd,rel_bias,-0.07556223040567032,RF
1,North Cascades,tcuft,rmse,2765.5134224573385,RF
1,North Cascades,tcuft,nrmse,0.5644200696171147,RF
1,North Cascades,tcuft,mae,1978.6036800175725,RF
1,North Cascades,tcuft,mape,0.4038178291783087,RF
1,North Cascades,tcuft,bias,636.3135602681397,RF
1,North Cascades,tcuft,rel_bias,-0.1298667151887229,RF
1,Northern Rockies,total_cover,rmse,13.086081800893513,RF
1,Northern Rockies,total_cover,nrmse,0.34865226822984496,RF
1,Northern Rockies,total_cover,mae,11.010483887558056,RF
1,Northern Rockies,total_cover,mape,0.29335214620492156,RF
1,Northern Rockies,total_cover,bias,5.723454470330544,RF
1,Northern Rockies,total_cover,rel_bias,-0.1524899059590731,RF
1,Northern Rockies,topht,rmse,21.39850807747727,RF
1,Northern Rockies,topht,nrmse,0.2823022173809666,RF
1,Northern Rockies,topht,mae,16.244099697744275,RF
1,Northern Rockies,topht,mape,0.2143021068303994,RF
1,Northern Rockies,topht,bias,-0.5350115387106484,RF
1,Northern Rockies,topht,rel_bias,0.007058199719137842,RF
1,Northern Rockies,qmd,rmse,12.34615525836231,RF
1,Northern Rockies,qmd,nrmse,0.7551338779584821,RF
1,Northern Rockies,qmd,mae,7.346889217537219,RF
1,Northern Rockies,qmd,mape,0.44936134607675043,RF
1,Northern Rockies,qmd,bias,-4.124230951642161,RF
1,Northern Rockies,qmd,rel_bias,0.2522523366130953,RF
1,Northern Rockies,tcuft,rmse,1704.3916692328671,RF
1,Northern Rockies,tcuft,nrmse,0.6600881732589658,RF
1,Northern Rockies,tcuft,mae,1313.2029477248136,RF
1,Northern Rockies,tcuft,mape,0.5085859961238337,RF
1,Northern Rockies,tcuft,bias,546.1819926765148,RF
1,Northern Rockies,tcuft,rel_bias,-0.21152900493526433,RF
1,Puget Lowland,total_cover,rmse,17.59879086640212,RF
1,Puget Lowland,total_cover,nrmse,0.27735572824856536,RF
1,Puget Lowland,total_cover,mae,13.809969871966025,RF
1,Puget Lowland,total_cover,mape,0.21764417112554402,RF
1,Puget Lowland,total_cover,bias,3.799588439770948,RF
1,Puget Lowland,total_cover,rel_bias,-0.05988125131763368,RF
1,Puget Lowland,topht,rmse,24.76197225237704,RF
1,Puget Lowland,topht,nrmse,0.29392259746723964,RF
1,Puget Lowland,topht,mae,18.864606850656834,RF
1,Puget Lowland,topht,mape,0.22392134960942262,RF
1,Puget Lowland,topht,bias,13.244455074699363,RF
1,Puget Lowland,topht,rel_bias,-0.15721060495171604,RF
1,Puget Lowland,qmd,rmse,5.812906364523462,RF
1,Puget Lowland,qmd,nrmse,0.4635466203388647,RF
1,Puget Lowland,qmd,mae,4.44562976980201,RF
1,Puget Lowland,qmd,mape,0.3545139945219995,RF
1,Puget Lowland,qmd,bias,1.9532633276060736,RF
1,Puget Lowland,qmd,rel_bias,-0.1557617751542548,RF
1,Puget Lowland,tcuft,rmse,3567.5611054598426,RF
1,Puget Lowland,tcuft,nrmse,0.7149852866688864,RF
1,Puget Lowland,tcuft,mae,2798.0238109398983,RF
1,Puget Lowland,tcuft,mape,0.560760081588952,RF
1,Puget Lowland,tcuft,bias,2106.009541386107,RF
1,Puget Lowland,tcuft,rel_bias,-0.42207149118508763,RF
1,Willamette Valley,total_cover,rmse,7.454302979030724,RF
1,Willamette Valley,total_cover,nrmse,0.1072561579716651,RF
1,Willamette Valley,total_cover,mae,5.856431098325535,RF
1,Willamette Valley,total_cover,mape,0.08426519565936022,RF
1,Willamette Valley,total_cover,bias,-3.223655875252709,RF
1,Willamette Valley,total_cover,rel_bias,0.046383537773420275,RF
1,Willamette Valley,topht,rmse,19.186973805909826,RF
1,Willamette Valley,topht,nrmse,0.14966438226138712,RF
1,Willamette Valley,topht,mae,15.491756183756413,RF
1,Willamette Valley,topht,mape,0.12084053185457422,RF
1,Willamette Valley,topht,bias,4.522480047485018,RF
1,Willamette Valley,topht,rel_bias,-0.03527675544060077,RF
1,Willamette Valley,qmd,rmse,3.805317582125631,RF
1,Willamette Valley,qmd,nrmse,0.21837814913823578,RF
1,Willamette Valley,qmd,mae,2.6007663272519728,RF
1,Willamette Valley,qmd,mape,0.14925181003396798,RF
1,Willamette Valley,qmd,bias,2.1480940680759533,RF
1,Willamette Valley,qmd,rel_bias,-0.1232740229001373,RF
1,Willamette Valley,tcuft,rmse,4091.551162526802,RF
1,Willamette Valley,tcuft,nrmse,0.3522128627344084,RF
1,Willamette Valley,tcuft,mae,3355.775182207327,RF
1,Willamette Valley,tcuft,mape,0.28887508347528357,RF
1,Willamette Valley,tcuft,bias,902.0532190964971,RF
1,Willamette Valley,tcuft,rel_bias,-0.07765141727827155,RF
2,Blue Mountains,total_cover,rmse,5.281425302739319,RF
2,Blue Mountains,total_cover,nrmse,0.13236654894083508,RF
2,Blue Mountains,total_cover,mae,4.5097844016711575,RF
2,Blue Mountains,total_cover,mape,0.1130271779867458,RF
2,Blue Mountains,total_cover,bias,-1.1310372332404992,RF
2,Blue Mountains,total_cover,rel_bias,0.028346797825576423,RF
2,Blue Mountains,topht,rmse,14.997533461769017,RF
2,Blue Mountains,topht,nrmse,0.2382451701631297,RF
2,Blue Mountains,topht,mae,12.602502060395484,RF
2,Blue Mountains,topht,mape,0.20019860302455098,RF
2,Blue Mountains,topht,bias,6.284836212382908,RF
2,Blue Mountains,topht,rel_bias,-0.09983854189647193,RF
2,Blue Mountains,qmd,rmse,2.5679722402266627,RF
2,Blue Mountains,qmd,nrmse,0.19351618633467974,RF
2,Blue Mountains,qmd,mae,2.1862775800189973,RF
2,Blue Mountains,qmd,mape,0.1647525985393618,RF
2,Blue Mountains,qmd,bias,-0.1404618073958221,RF
2,Blue Mountains,qmd,rel_bias,0.010584862588123854,RF
2,Blue Mountains,tcuft,rmse,1284.5590999623196,RF
2,Blue Mountains,tcuft,nrmse,0.51335135673673,RF
2,Blue Mountains,tcuft,mae,1068.722711348724,RF
2,Blue Mountains,tcuft,mape,0.42709615607589974,RF
2,Blue Mountains,tcuft,bias,372.451571733006,RF
2,Blue Mountains,tcuft,rel_bias,-0.14884369249610596,RF
2,Cascades,total_cover,rmse,17.21131656538181,RF
2,Cascades,total_cover,nrmse,0.25359102170003217,RF
2,Cascades,total_cover,mae,13.599312903374653,RF
2,Cascades,total_cover,mape,0.20037186815340555,RF
2,Cascades,total_cover,bias,-2.9745631457979496,RF
2,Cascades,total_cover,rel_bias,0.043827124112711946,RF
2,Cascades,topht,rmse,21.06097242612937,RF
2,Cascades,topht,nrmse,0.208547421977296,RF
2,Cascades,topht,mae,16.991838799226997,RF
2,Cascades,topht,mape,0.16825453756523595,RF
2,Cascades,topht,bias,0.9696685859063094,RF
2,Cascades,topht,rel_bias,-0.009601735364899092,RF
2,Cascades,qmd,rmse,5.7640065533732,RF
2,Cascades,qmd,nrmse,0.43187476941269326,RF
2,Cascades,qmd,mae,4.248523876626624,RF
2,Cascades,qmd,mape,0.3183255002527139,RF
2,Cascades,qmd,bias,0.7427604535623978,RF
2,Cascades,qmd,rel_bias,-0.0556521746880045,RF
2,Cascades,tcuft,rmse,3699.939314632579,RF
2,Cascades,tcuft,nrmse,0.47971714709636537,RF
2,Cascades,tcuft,mae,2739.654505865215,RF
2,Cascades,tcuft,mape,0.35521102694460693,RF
2,Cascades,tcuft,bias,68.67093739754225,RF
2,Cascades,tcuft,rel_bias,-0.008903558511486944,RF
2,Coast Range,total_cover,rmse,15.394482648773549,RF
2,Coast Range,total_cover,nrmse,0.21500081431649556,RF
2,Coast Range,total_cover,mae,12.02396934755474,RF
2,Coast Range,total_cover,mape,0.167927903783555,RF
2,Coast Range,total_cover,bias,-1.9278097959187783,RF
2,Coast Range,total_cover,rel_bias,0.026923975649345736,RF
2,Coast Range,topht,rmse,27.006691868733256,RF
2,Coast Range,topht,nrmse,0.24878514956121603,RF
2,Coast Range,topht,mae,21.01928564250176,RF
2,Coast Range,topht,mape,0.1936292733540563,RF
2,Coast Range,topht,bias,-0.25202791054841817,RF
2,Coast Range,topht,rel_bias,0.0023216764838932475,RF
2,Coast Range,qmd,rmse,6.516979128378248,RF
2,Coast Range,qmd,nrmse,0.41384197093151,RF
2,Coast Range,qmd,mae,4.7815761645307875,RF
2,Coast Range,qmd,mape,0.3036402089231457,RF
2,Coast Range,qmd,bias,0.3043247028106223,RF
2,Coast Range,qmd,rel_bias,-0.019325262876150218,RF
2,Coast Range,tcuft,rmse,4925.982087654199,RF
2,Coast Range,tcuft,nrmse,0.5148434245825428,RF
2,Coast Range,tcuft,mae,3666.0620421478425,RF
2,Coast Range,tcuft,mape,0.38316175392555823,RF
2,Coast Range,tcuft,bias,-401.44257320923583,RF
2,Coast Range,tcuft,rel_bias,0.04195712966197452,RF
2,Eastern Cascades,total_cover,rmse,14.528521844289614,RF
2,Eastern Cascades,total_cover,nrmse,0.34210055472963974,RF
2,Eastern Cascades,total_cover,mae,11.435079752306104,RF
2,Eastern Cascades,total_cover,mape,0.26925981655726156,RF
2,Eastern Cascades,total_cover,bias,1.503614958049313,RF
2,Eastern Cascades,total_cover,rel_bias,-0.03540535759669399,RF
2,Eastern Cascades,topht,rmse,21.26532078239311,RF
2,Eastern Cascades,topht,nrmse,0.2945102197624877,RF
2,Eastern Cascades,topht,mae,16.764903901741295,RF
2,Eastern Cascades,topht,mape,0.23218250892724968,RF
2,Eastern Cascades,topht,bias,3.3412850534579386,RF
2,Eastern Cascades,topht,rel_bias,-0.0462745239280737,RF
2,Eastern Cascades,qmd,rmse,5.0582514200017155,RF
2,Eastern Cascades,qmd,nrmse,0.41600129914423933,RF
2,Eastern Cascades,qmd,mae,3.7436525822822353,RF
2,Eastern Cascades,qmd,mape,0.30788590927209547,RF
2,Eastern Cascades,qmd,bias,0.44400292739186065,RF
2,Eastern Cascades,qmd,rel_bias,-0.03651574018018992,RF
2,Eastern Cascades,tcuft,rmse,2680.3710367962417,RF
2,Eastern Cascades,tcuft,nrmse,0.7873123156858945,RF
2,Eastern Cascades,tcuft,mae,1788.8785890899971,RF
2,Eastern Cascades,tcuft,mape,0.5254519337519713,RF
2,Eastern Cascades,tcuft,bias,241.69763536104875,RF
2,Eastern Cascades,tcuft,rel_bias,-0.07099447142935904,RF
2,Klamath Mountains,total_cover,rmse,17.913895912265076,RF
2,Klamath Mountains,total_cover,nrmse,0.30854734600659195,RF
2,Klamath Mountains,total_cover,mae,13.718226853706842,RF
2,Klamath Mountains,total_cover,mape,0.23628151622392735,RF
2,Klamath Mountains,total_cover,bias,3.9243665190583066,RF
2,Klamath Mountains,total_cover,rel_bias,-0.0675929390313994,RF
2,Klamath Mountains,topht,rmse,29.49759714197148,RF
2,Klamath Mountains,topht,nrmse,0.33118351352906933,RF
2,Klamath Mountains,topht,mae,24.370298434697343,RF
2,Klamath Mountains,topht,mape,0.27361689911585846,RF
2,Klamath Mountains,topht,bias,13.984925575486278,RF
2,Klamath Mountains,topht,rel_bias,-0.15701539234671827,RF
2,Klamath Mountains,qmd,rmse,7.506823443996188,RF
2,Klamath Mountains,qmd,nrmse,0.7336700009603258,RF
2,Klamath Mountains,qmd,mae,5.911388036037929,RF
2,Klamath Mountains,qmd,mape,0.57774211667992,RF
2,Klamath Mountains,qmd,bias,3.868153309413916,RF
2,Klamath Mountains,qmd,rel_bias,-0.37804912602575336,RF
2,Klamath Mountains,tcuft,rmse,4182.389314129893,RF
2,Klamath Mountains,tcuft,nrmse,0.621765900217819,RF
2,Klamath Mountains,tcuft,mae,3328.2097440697767,RF
2,Klamath Mountains,tcuft,mape,0.4947811339905773,RF
2,Klamath Mountains,tcuft,bias,1346.5212841561251,RF
2,Klamath Mountains,tcuft,rel_bias,-0.2001776868493082,RF
2,North Cascades,total_cover,rmse,17.35481922213979,RF
2,North Cascades,total_cover,nrmse,0.27693860460861364,RF
2,North Cascades,total_cover,mae,14.495938073556172,RF
2,North Cascades,total_cover,mape,0.2313181607482368,RF
2,North Cascades,total_cover,bias,-2.991967013830823,RF
2,North Cascades,total_cover,rel_bias,0.04774415447602377,RF
2,North Cascades,topht,rmse,17.71423695924071,RF
2,North Cascades,topht,nrmse,0.19592451610548203,RF
2,North Cascades,topht,mae,14.17922138781189,RF
2,North Cascades,topht,mape,0.15682623505328913,RF
2,North Cascades,topht,bias,3.60217507674178,RF
2,North Cascades,topht,rel_bias,-0.03984108434711329,RF
2,North Cascades,qmd,rmse,4.360512312362327,RF
2,North Cascades,qmd,nrmse,0.35707737836782416,RF
2,North Cascades,qmd,mae,3.5372291277168944,RF
2,North Cascades,qmd,mape,0.28965965765779095,RF
2,North Cascades,qmd,bias,1.7260169162786596,RF
2,North Cascades,qmd,rel_bias,-0.14134155606807702,RF
2,North Cascades,tcuft,rmse,3286.58678172135,RF
2,North Cascades,tcuft,nrmse,0.48697478052388166,RF
2,North Cascades,tcuft,mae,2260.5032858590052,RF
2,North Cascades,tcuft,mape,0.3349396089666478,RF
2,North Cascades,tcuft,bias,-280.07921119970655,RF
2,North Cascades,tcuft,rel_bias,0.0414994404413213,RF
2,Northern Rockies,total_cover,rmse,11.849838416281939,RF
2,Northern Rockies,total_cover,nrmse,0.27641610910191133,RF
2,Northern Rockies,total_cover,mae,8.708394102836577,RF
2,Northern Rockies,total_cover,mape,0.20313698211484915,RF
2,Northern Rockies,total_cover,bias,1.1262300600251673,RF
2,Northern Rockies,total_cover,rel_bias,-0.026271086592879158,RF
2,Northern Rockies,topht,rmse,16.46232022329865,RF
2,Northern Rockies,topht,nrmse,0.22444182877052105,RF
2,Northern Rockies,topht,mae,13.491767101672117,RF
2,Northern Rockies,topht,mape,0.1839422900642909,RF
2,Northern Rockies,topht,bias,0.8039176811041643,RF
2,Northern Rockies,topht,rel_bias,-0.010960347756606864,RF
2,Northern Rockies,qmd,rmse,5.395644440715007,RF
2,Northern Rockies,qmd,nrmse,0.4660535651392697,RF
2,Northern Rockies,qmd,mae,4.560966949721299,RF
2,Northern Rockies,qmd,mape,0.39395755794433135,RF
2,Northern Rockies,qmd,bias,0.2213119274966633,RF
2,Northern Rockies,qmd,rel_bias,-0.019116013657118486,RF
2,Northern Rockies,tcuft,rmse,1569.5564522876398,RF
2,Northern Rockies,tcuft,nrmse,0.6166899860366893,RF
2,Northern Rockies,tcuft,mae,1257.3335686489206,RF
2,Northern Rockies,tcuft,mape,0.494015375976719,RF
2,Northern Rockies,tcuft,bias,578.721118004438,RF
2,Northern Rockies,tcuft,rel_bias,-0.22738367751037064,RF
2,Puget Lowland,total_cover,rmse,16.41338824614214,RF
2,Puget Lowland,total_cover,nrmse,0.2236316792231629,RF
2,Puget Lowland,total_cover,mae,14.180747764304389,RF
2,Puget Lowland,total_cover,mape,0.1932120527226844,RF
2,Puget Lowland,total_cover,bias,-4.906888087505009,RF
2,Puget Lowland,total_cover,rel_bias,0.0668561302707746,RF
2,Puget Lowland,topht,rmse,21.10501163253043,RF
2,Puget Lowland,topht,nrmse,0.22038759055678936,RF
2,Puget Lowland,topht,mae,14.896945017497725,RF
2,Puget Lowland,topht,mape,0.15556029421954207,RF
2,Puget Lowland,topht,bias,2.434510480199865,RF
2,Puget Lowland,topht,rel_bias,-0.025422203420608653,RF
2,Puget Lowland,qmd,rmse,6.0017964597487685,RF
2,Puget Lowland,qmd,nrmse,0.4465934946947374,RF
2,Puget Lowland,qmd,mae,4.2581681774574855,RF
2,Puget Lowland,qmd,mape,0.31685016646636865,RF
2,Puget Lowland,qmd,bias,0.947633826376353,RF
2,Puget Lowland,qmd,rel_bias,-0.07051340461986888,RF
2,Puget Lowland,tcuft,rmse,3567.0693629384746,RF
2,Puget Lowland,tcuft,nrmse,0.48725550991294386,RF
2,Puget Lowland,tcuft,mae,2557.178419289257,RF
2,Puget Lowland,tcuft,mape,0.3493061524328575,RF
2,Puget Lowland,tcuft,bias,14.968363333515837,RF
2,Puget Lowland,tcuft,rel_bias,-0.0020446525611227005,RF
2,Willamette Valley,total_cover,rmse,17.496121407445187,RF
2,Willamette Valley,total_cover,nrmse,0.2727376680817644,RF
2,Willamette Valley,total_cover,mae,13.47972353214384,RF
2,Willamette Valley,total_cover,mape,0.21012819223918688,RF
2,Willamette Valley,total_cover,bias,-1.0736238057880967,RF
2,Willamette Valley,total_cover,rel_bias,0.01673614662179418,RF
2,Willamette Valley,topht,rmse,19.3565021305792,RF
2,Willamette Valley,topht,nrmse,0.18774492852162175,RF
2,Willamette Valley,topht,mae,16.01502469063911,RF
2,Willamette Valley,topht,mape,0.15533486605857527,RF
